Time,Forces,Platform Position
2841375.0,2.55,3.57
2841375.0,2.55,3.57
2841376.0,2.55,3.57
2841377.0,2.7,3.57
2841377.0,2.7,3.57
2841378.0,2.7,3.57
2841378.0,2.7,3.57
2841379.0,2.7,3.57
2841380.0,2.52,3.57
2841380.0,2.52,3.57
2841381.0,2.52,3.57
2841381.0,2.52,3.57
2841382.0,2.52,3.57
2841382.0,2.52,3.57
2841383.0,2.54,3.57
2841384.0,2.55,3.57
2841384.0,2.54,3.57
2841385.0,2.55,3.57
2841385.0,2.54,3.57
2841386.0,2.43,3.57
2841387.0,2.43,3.57
2841387.0,2.43,3.57
2841388.0,2.43,3.57
2841388.0,2.43,3.57
2841389.0,2.39,3.57
2841390.0,2.39,3.57
2841390.0,2.39,3.57
2841391.0,2.39,3.57
2841391.0,2.39,3.57
2841392.0,2.58,3.57
2841392.0,2.58,3.57
2841393.0,2.58,3.57
2841394.0,2.58,3.57
2841394.0,2.58,3.57
2841395.0,2.58,3.57
2841395.0,2.54,3.57
2841396.0,2.54,3.57
2841397.0,2.54,3.57
2841397.0,2.54,3.57
2841398.0,2.54,3.57
2841398.0,2.44,3.57
2841399.0,2.44,3.57
2841399.0,2.44,3.57
2841400.0,2.44,3.57
2841401.0,2.44,3.57
2841401.0,2.54,3.57
2841402.0,2.53,3.57
2841402.0,2.54,3.57
2841403.0,2.53,3.57
2841404.0,2.54,3.57
2841404.0,2.53,3.57
2841405.0,2.61,3.57
2841405.0,2.6,3.57
2841406.0,2.61,3.57
2841407.0,2.6,3.57
2841407.0,2.61,3.57
2841408.0,2.65,3.57
2841408.0,2.65,3.57
2841409.0,2.65,3.57
2841410.0,2.65,3.57
2841410.0,2.65,3.57
2841411.0,2.61,3.57
2841411.0,2.6,3.57
2841412.0,2.61,3.57
2841413.0,2.6,3.57
2841413.0,2.61,3.57
2841414.0,2.59,3.57
2841414.0,2.6,3.57
2841415.0,2.59,3.57
2841415.0,2.6,3.57
2841416.0,2.59,3.57
2841417.0,2.6,3.57
2841417.0,2.6,3.57
2841418.0,2.6,3.57
2841418.0,2.6,3.57
2841419.0,2.6,3.57
2841420.0,2.6,3.57
2841420.0,2.51,3.57
2841421.0,2.51,3.57
2841421.0,2.51,3.57
2841422.0,2.51,3.57
2841422.0,2.51,3.57
2841423.0,2.31,3.57
2841424.0,2.31,3.57
2841424.0,2.31,3.57
2841425.0,2.31,3.57
2841425.0,2.31,3.57
2841426.0,2.31,3.57
2841427.0,2.22,3.57
2841427.0,2.22,3.57
2841428.0,2.22,3.57
2841428.0,2.22,3.57
2841429.0,2.22,3.57
2841430.0,2.44,3.57
2841430.0,2.44,3.57
2841431.0,2.44,3.57
2841431.0,2.44,3.57
2841432.0,2.44,3.57
2841432.0,2.56,3.57
2841433.0,2.57,3.57
2841434.0,2.56,3.57
2841434.0,2.57,3.57
2841435.0,2.56,3.57
2841435.0,2.57,3.57
2841436.0,2.36,3.57
2841437.0,2.36,3.57
2841437.0,2.36,3.57
2841438.0,2.36,3.57
2841438.0,2.36,3.57
2841439.0,2.38,3.57
2841439.0,2.38,3.57
2841440.0,2.38,3.57
2841441.0,2.38,3.57
2841441.0,2.38,3.57
2841442.0,2.44,3.57
2841442.0,2.44,3.57
2841443.0,2.44,3.57
2841444.0,2.44,3.57
2841444.0,2.44,3.57
2841445.0,2.44,3.57
2841445.0,2.61,3.57
2841446.0,2.62,3.57
2841447.0,2.61,3.57
2841447.0,2.62,3.57
2841448.0,2.61,3.57
2841448.0,2.68,3.57
2841449.0,2.68,3.57
2841449.0,2.68,3.57
2841450.0,2.68,3.57
2841451.0,2.68,3.57
2841451.0,2.44,3.57
2841452.0,2.44,3.57
2841452.0,2.44,3.57
2841453.0,2.44,3.57
2841454.0,2.44,3.57
2841454.0,2.44,3.57
2841455.0,2.45,3.57
2841455.0,2.45,3.57
2841456.0,2.45,3.57
2841457.0,2.45,3.57
2841457.0,2.45,3.57
2841458.0,2.4,3.57
2841458.0,2.4,3.57
2841459.0,2.4,3.57
2841459.0,2.4,3.57
2841460.0,2.4,3.57
2841461.0,2.57,3.57
2841461.0,2.57,3.57
2841462.0,2.57,3.57
2841462.0,2.57,3.57
2841463.0,2.57,3.57
2841464.0,2.57,3.57
2841464.0,2.64,3.57
2841465.0,2.64,3.57
2841465.0,2.64,3.57
2841466.0,2.64,3.57
2841466.0,2.64,3.57
2841467.0,2.54,3.57
2841468.0,2.53,3.57
2841468.0,2.54,3.57
2841469.0,2.53,3.57
2841469.0,2.54,3.57
2841470.0,2.45,3.57
2841471.0,2.45,3.57
2841471.0,2.45,3.57
2841472.0,2.45,3.57
2841472.0,2.45,3.57
2841473.0,2.7,3.57
2841474.0,2.7,3.57
2841474.0,2.7,3.57
2841475.0,2.7,3.57
2841475.0,2.7,3.57
2841476.0,2.7,3.57
2841476.0,2.36,3.57
2841477.0,2.35,3.57
2841478.0,2.36,3.57
2841478.0,2.35,3.57
2841479.0,2.36,3.57
2841479.0,2.41,3.57
2841480.0,2.41,3.57
2841481.0,2.41,3.57
2841481.0,2.41,3.57
2841482.0,2.41,3.57
2841482.0,2.35,3.57
2841483.0,2.34,3.57
2841483.0,2.35,3.57
2841484.0,2.34,3.57
2841485.0,2.35,3.57
2841485.0,2.34,3.57
2841486.0,2.46,3.57
2841486.0,2.46,3.57
2841487.0,2.46,3.57
2841488.0,2.46,3.57
2841488.0,2.46,3.57
2841489.0,2.63,3.57
2841489.0,2.63,3.57
2841490.0,2.63,3.57
2841491.0,2.63,3.57
2841491.0,2.63,3.57
2841492.0,2.66,3.57
2841492.0,2.66,3.57
2841493.0,2.66,3.57
2841493.0,2.66,3.57
2841494.0,2.66,3.57
2841495.0,2.66,3.57
2841495.0,2.56,3.57
2841496.0,2.55,3.57
2841496.0,2.56,3.57
2841497.0,2.55,3.57
2841498.0,2.56,3.57
2841498.0,2.71,3.57
2841499.0,2.71,3.57
2841499.0,2.71,3.57
2841500.0,2.71,3.57
2841501.0,2.71,3.57
2841501.0,2.49,3.57
2841502.0,2.49,3.57
2841502.0,2.49,3.57
2841503.0,2.49,3.57
2841503.0,2.49,3.57
2841504.0,2.49,3.57
2841505.0,2.67,3.57
2841505.0,2.67,3.57
2841506.0,2.67,3.57
2841506.0,2.67,3.57
2841507.0,2.67,3.57
2841508.0,2.83,3.57
2841508.0,2.83,3.57
2841509.0,2.83,3.57
2841509.0,2.83,3.57
2841510.0,2.83,3.57
2841511.0,2.73,3.57
2841511.0,2.73,3.57
2841512.0,2.73,3.57
2841512.0,2.73,3.57
2841513.0,2.73,3.57
2841514.0,2.6,3.57
2841514.0,2.61,3.57
2841515.0,2.6,3.57
2841515.0,2.61,3.57
2841516.0,2.6,3.57
2841516.0,2.61,3.57
2841517.0,2.36,3.57
2841518.0,2.36,3.57
2841518.0,2.36,3.57
2841519.0,2.36,3.57
2841519.0,2.36,3.57
2841520.0,2.47,3.57
2841521.0,2.47,3.57
2841521.0,2.47,3.57
2841522.0,2.47,3.57
2841522.0,2.47,3.57
2841523.0,2.63,3.57
2841523.0,2.63,3.57
2841524.0,2.63,3.57
2841525.0,2.63,3.57
2841525.0,2.63,3.57
2841526.0,2.63,3.57
2841526.0,2.46,3.57
2841527.0,2.46,3.57
2841528.0,2.46,3.57
2841528.0,2.46,3.57
2841529.0,2.46,3.57
2841529.0,2.39,3.57
2841530.0,2.39,3.57
2841531.0,2.39,3.57
2841531.0,2.39,3.57
2841532.0,2.39,3.57
2841532.0,2.58,3.57
2841533.0,2.58,3.57
2841533.0,2.58,3.57
2841534.0,2.58,3.57
2841535.0,2.58,3.57
2841535.0,2.58,3.57
2841536.0,2.58,3.57
2841536.0,2.59,3.57
2841537.0,2.58,3.57
2841538.0,2.59,3.57
2841538.0,2.58,3.57
2841539.0,2.69,3.57
2841539.0,2.69,3.57
2841540.0,2.69,3.57
2841541.0,2.69,3.57
2841541.0,2.69,3.57
2841542.0,2.56,3.57
2841542.0,2.56,3.57
2841543.0,2.56,3.57
2841543.0,2.56,3.57
2841544.0,2.56,3.57
2841545.0,2.59,3.57
2841545.0,2.58,3.57
2841546.0,2.59,3.57
2841546.0,2.58,3.57
2841547.0,2.59,3.57
2841548.0,2.58,3.57
2841548.0,2.61,3.57
2841549.0,2.61,3.57
2841549.0,2.61,3.57
2841550.0,2.61,3.57
2841550.0,2.61,3.57
2841551.0,2.43,3.57
2841552.0,2.43,3.57
2841552.0,2.43,3.57
2841553.0,2.43,3.57
2841553.0,2.43,3.57
2841554.0,2.51,3.57
2841555.0,2.51,3.57
2841555.0,2.51,3.57
2841556.0,2.51,3.57
2841556.0,2.51,3.57
2841557.0,2.51,3.57
2841558.0,2.49,3.57
2841558.0,2.49,3.57
2841559.0,2.49,3.57
2841559.0,2.49,3.57
2841560.0,2.49,3.57
2841560.0,2.3,3.57
2841561.0,2.3,3.57
2841562.0,2.3,3.57
2841562.0,2.3,3.57
2841563.0,2.3,3.57
2841563.0,2.41,3.57
2841564.0,2.41,3.57
2841565.0,2.41,3.57
2841565.0,2.41,3.57
2841566.0,2.41,3.57
2841566.0,2.41,3.57
2841567.0,2.42,3.57
2841567.0,2.42,3.57
2841568.0,2.42,3.57
2841569.0,2.42,3.57
2841569.0,2.42,3.57
2841570.0,2.64,3.57
2841570.0,2.64,3.57
2841571.0,2.64,3.57
2841572.0,2.64,3.57
2841572.0,2.64,3.57
2841573.0,2.44,3.57
2841573.0,2.44,3.57
2841574.0,2.44,3.57
2841575.0,2.44,3.57
2841575.0,2.44,3.57
2841576.0,2.44,3.57
2841576.0,2.32,3.57
2841577.0,2.32,3.57
2841577.0,2.32,3.57
2841578.0,2.32,3.57
2841579.0,2.32,3.57
2841579.0,2.34,3.57
2841580.0,2.34,3.57
2841580.0,2.34,3.57
2841581.0,2.34,3.57
2841582.0,2.34,3.57
2841582.0,2.37,3.57
2841583.0,2.36,3.57
2841583.0,2.37,3.57
2841584.0,2.36,3.57
2841584.0,2.37,3.57
2841585.0,2.36,3.57
2841586.0,2.49,3.57
2841586.0,2.49,3.57
2841587.0,2.49,3.57
2841587.0,2.49,3.57
2841588.0,2.49,3.57
2841589.0,2.5,3.57
2841680.0,2.62,3.57
2841681.0,2.62,3.57
2841682.0,2.62,3.57
2841682.0,2.66,3.57
2841683.0,2.66,3.57
2841683.0,2.66,3.57
2841684.0,2.66,3.57
2841684.0,2.66,3.57
2841685.0,2.7,3.57
2841686.0,2.7,3.57
2841686.0,2.7,3.57
2841687.0,2.7,3.57
2841687.0,2.7,3.57
2841688.0,2.7,3.57
2841689.0,2.61,3.57
2841689.0,2.61,3.57
2841690.0,2.61,3.57
2841690.0,2.61,3.57
2841691.0,2.61,3.57
2841691.0,2.82,3.57
2841692.0,2.82,3.57
2841693.0,2.82,3.57
2841693.0,2.82,3.57
2841694.0,2.82,3.57
2841694.0,2.84,3.57
2841695.0,2.84,3.57
2841696.0,2.84,3.57
2841696.0,2.84,3.57
2841697.0,2.84,3.57
2841697.0,2.62,3.57
2841698.0,2.62,3.57
2841699.0,2.62,3.57
2841699.0,2.62,3.57
2841700.0,2.62,3.57
2841700.0,2.62,3.57
2841701.0,2.52,3.57
2841701.0,2.52,3.57
2841702.0,2.52,3.57
2841703.0,2.52,3.57
2841703.0,2.52,3.57
2841704.0,2.44,3.57
2841704.0,2.44,3.57
2841705.0,2.44,3.57
2841706.0,2.44,3.57
2841706.0,2.44,3.57
2841707.0,2.23,3.57
2841707.0,2.23,3.57
2841708.0,2.23,3.57
2841708.0,2.23,3.57
2841709.0,2.23,3.57
2841710.0,2.23,3.57
2841710.0,2.62,3.57
2841711.0,2.62,3.57
2841711.0,2.62,3.57
2841712.0,2.62,3.57
2841713.0,2.62,3.57
2841713.0,2.86,3.57
2841714.0,2.86,3.57
2841714.0,2.86,3.57
2841715.0,2.86,3.57
2841716.0,2.86,3.57
2841716.0,2.72,3.57
2841717.0,2.72,3.57
2841717.0,2.72,3.57
2841718.0,2.72,3.57
2841718.0,2.72,3.57
2841719.0,2.72,3.57
2841720.0,2.45,3.57
2841720.0,2.45,3.57
2841721.0,2.45,3.57
2841721.0,2.45,3.57
2841722.0,2.45,3.57
2841723.0,2.3,3.57
2841723.0,2.29,3.57
2841724.0,2.3,3.57
2841724.0,2.29,3.57
2841725.0,2.3,3.57
2841726.0,2.39,3.57
2841726.0,2.39,3.57
2841727.0,2.39,3.57
2841727.0,2.39,3.57
2841728.0,2.39,3.57
2841728.0,2.39,3.57
2841729.0,2.52,3.57
2841730.0,2.52,3.57
2841730.0,2.52,3.57
2841731.0,2.52,3.57
2841731.0,2.52,3.57
2841732.0,2.47,3.57
2841733.0,2.47,3.57
2841733.0,2.47,3.57
2841734.0,2.47,3.57
2841734.0,2.47,3.57
2841735.0,2.56,3.57
2841735.0,2.56,3.57
2841736.0,2.56,3.57
2841737.0,2.56,3.57
2841737.0,2.56,3.57
2841738.0,2.56,3.57
2841738.0,2.73,3.57
2841739.0,2.73,3.57
2841740.0,2.73,3.57
2841740.0,2.73,3.57
2841741.0,2.73,3.57
2841741.0,2.73,3.57
2841742.0,2.73,3.57
2841743.0,2.73,3.57
2841743.0,2.73,3.57
2841744.0,2.73,3.57
2841744.0,2.62,3.57
2841745.0,2.62,3.57
2841745.0,2.62,3.57
2841746.0,2.62,3.57
2841747.0,2.62,3.57
2841747.0,2.3,3.57
2841748.0,2.3,3.57
2841748.0,2.3,3.57
2841749.0,2.3,3.57
2841750.0,2.3,3.57
2841750.0,2.3,3.57
2841751.0,2.26,3.57
2841751.0,2.25,3.57
2841752.0,2.26,3.57
2841753.0,2.25,3.57
2841753.0,2.26,3.57
2841754.0,2.52,3.57
2841754.0,2.53,3.57
2841755.0,2.52,3.57
2841755.0,2.53,3.57
2841756.0,2.52,3.57
2841757.0,2.43,3.57
2841757.0,2.43,3.57
2841758.0,2.43,3.57
2841758.0,2.43,3.57
2841759.0,2.43,3.57
2841760.0,2.43,3.57
2841760.0,2.55,3.57
2841761.0,2.55,3.57
2841761.0,2.55,3.57
2841762.0,2.55,3.57
2841762.0,2.55,3.57
2841763.0,2.46,3.57
2841764.0,2.46,3.57
2841764.0,2.46,3.57
2841765.0,2.46,3.57
2841765.0,2.46,3.57
2841766.0,2.44,3.57
2841767.0,2.44,3.57
2841767.0,2.44,3.57
2841768.0,2.44,3.57
2841768.0,2.44,3.57
2841769.0,2.44,3.57
2841770.0,2.62,3.57
2841770.0,2.62,3.57
2841771.0,2.62,3.57
2841771.0,2.62,3.57
2841772.0,2.62,3.57
2841772.0,2.63,3.57
2841773.0,2.63,3.57
2841774.0,2.63,3.57
2841774.0,2.63,3.57
2841775.0,2.63,3.57
2841775.0,2.86,3.57
2841776.0,2.86,3.57
2841777.0,2.86,3.57
2841777.0,2.86,3.57
2841778.0,2.86,3.57
2841778.0,2.86,3.57
2841779.0,2.91,3.57
2841779.0,2.91,3.57
2841780.0,2.91,3.57
2841781.0,2.91,3.57
2841781.0,2.91,3.57
2841782.0,2.68,3.57
2841783.0,2.68,3.57
2841783.0,2.68,3.57
2841784.0,2.68,3.57
2841784.0,2.68,3.57
2841785.0,2.77,3.57
2841785.0,2.77,3.57
2841786.0,2.77,3.57
2841787.0,2.77,3.57
2841787.0,2.77,3.57
2841788.0,2.63,3.57
2841788.0,2.63,3.57
2841789.0,2.63,3.57
2841790.0,2.63,3.57
2841790.0,2.63,3.57
2841791.0,2.63,3.57
2841791.0,2.38,3.57
2841792.0,2.38,3.57
2841793.0,2.38,3.57
2841793.0,2.38,3.57
2841794.0,2.38,3.57
2841794.0,2.49,3.57
2841795.0,2.49,3.57
2841795.0,2.49,3.57
2841796.0,2.49,3.57
2841797.0,2.49,3.57
2841797.0,2.46,3.57
2841798.0,2.46,3.57
2841798.0,2.46,3.57
2841799.0,2.46,3.57
2841800.0,2.46,3.57
2841800.0,2.46,3.57
2841801.0,2.5,3.57
2841801.0,2.5,3.57
2841802.0,2.5,3.57
2841802.0,2.5,3.57
2841803.0,2.5,3.57
2841804.0,2.55,3.57
2841804.0,2.54,3.57
2841805.0,2.55,3.57
2841805.0,2.54,3.57
2841806.0,2.55,3.57
2841807.0,2.72,3.57
2841807.0,2.72,3.57
2841808.0,2.72,3.57
2841808.0,2.72,3.57
2841809.0,2.72,3.57
2841810.0,2.72,3.57
2841810.0,2.6,3.57
2841811.0,2.6,3.57
2841811.0,2.6,3.57
2841812.0,2.6,3.57
2841812.0,2.6,3.57
2841813.0,2.58,3.57
2841814.0,2.58,3.57
2841814.0,2.58,3.57
2841815.0,2.58,3.57
2841815.0,2.58,3.57
2841816.0,2.68,3.57
2841817.0,2.68,3.57
2841817.0,2.68,3.57
2841818.0,2.68,3.57
2841818.0,2.68,3.57
2841819.0,2.68,3.57
2841819.0,2.77,3.57
2841820.0,2.77,3.57
2841821.0,2.77,3.57
2841821.0,2.77,3.57
2841822.0,2.77,3.57
2841822.0,2.49,3.57
2841823.0,2.49,3.57
2841824.0,2.49,3.57
2841824.0,2.49,3.57
2841825.0,2.49,3.57
2841825.0,2.49,3.57
2841826.0,2.49,3.57
2841827.0,2.49,3.57
2841827.0,2.49,3.57
2841828.0,2.49,3.57
2841828.0,2.47,3.57
2841829.0,2.47,3.57
2841829.0,2.47,3.57
2841830.0,2.47,3.57
2841831.0,2.47,3.57
2841831.0,2.47,3.57
2841832.0,2.6,3.57
2841832.0,2.6,3.57
2841833.0,2.6,3.57
2841834.0,2.6,3.57
2841834.0,2.6,3.57
2841835.0,2.52,3.57
2841835.0,2.52,3.57
2841836.0,2.52,3.57
2841836.0,2.52,3.57
2841837.0,2.52,3.57
2841838.0,2.36,3.57
2841838.0,2.36,3.57
2841839.0,2.36,3.57
2841839.0,2.36,3.57
2841840.0,2.36,3.57
2841841.0,2.36,3.57
2841841.0,2.11,3.57
2841842.0,2.11,3.57
2841842.0,2.11,3.57
2841843.0,2.11,3.57
2841844.0,2.11,3.57
2841844.0,2.23,3.57
2841845.0,2.23,3.57
2841845.0,2.23,3.57
2841846.0,2.23,3.57
2841846.0,2.23,3.57
2841847.0,2.28,3.57
2841848.0,2.27,3.57
2841848.0,2.28,3.57
2841849.0,2.27,3.57
2841849.0,2.28,3.57
2841850.0,2.27,3.57
2841851.0,2.55,3.57
2841851.0,2.54,3.57
2841852.0,2.55,3.57
2841852.0,2.54,3.57
2841853.0,2.55,3.57
2841854.0,2.53,3.57
2841854.0,2.53,3.57
2841855.0,2.53,3.57
2841855.0,2.53,3.57
2841856.0,2.53,3.57
2841856.0,2.68,3.57
2841857.0,2.68,3.57
2841858.0,2.68,3.57
2841858.0,2.68,3.57
2841859.0,2.68,3.57
2841859.0,2.68,3.57
2841860.0,2.65,3.57
2841861.0,2.65,3.57
2841861.0,2.65,3.57
2841862.0,2.65,3.57
2841862.0,2.65,3.57
2841863.0,2.47,3.57
2841863.0,2.47,3.57
2841864.0,2.47,3.57
2841865.0,2.47,3.57
2841865.0,2.47,3.57
2841866.0,2.56,3.57
2841866.0,2.55,3.57
2841867.0,2.56,3.57
2841868.0,2.55,3.57
2841868.0,2.56,3.57
2841869.0,2.55,3.57
2841869.0,2.5,3.57
2841870.0,2.5,3.57
2841871.0,2.5,3.57
2841871.0,2.5,3.57
2841872.0,2.5,3.57
2841872.0,2.55,3.57
2841873.0,2.55,3.57
2841873.0,2.55,3.57
2841874.0,2.55,3.57
2841875.0,2.55,3.57
2841875.0,2.6,3.57
2841876.0,2.6,3.57
2841876.0,2.6,3.57
2841877.0,2.6,3.57
2841878.0,2.6,3.57
2841878.0,2.42,3.57
2841879.0,2.42,3.57
2841879.0,2.42,3.57
2841880.0,2.42,3.57
2841881.0,2.42,3.57
2841881.0,2.42,3.57
2841882.0,2.4,3.57
2841882.0,2.4,3.57
2841883.0,2.4,3.57
2841884.0,2.4,3.57
2841884.0,2.4,3.57
2841885.0,2.34,3.57
2841885.0,2.34,3.57
2841886.0,2.34,3.57
2841886.0,2.34,3.57
2841887.0,2.34,3.57
2841888.0,2.38,3.57
2841888.0,2.38,3.57
2841889.0,2.38,3.57
2841889.0,2.38,3.57
2841890.0,2.38,3.57
2841891.0,2.38,3.57
2841891.0,2.52,3.57
2841892.0,2.53,3.57
2841892.0,2.52,3.57
2841893.0,2.53,3.57
2841894.0,2.52,3.57
2841894.0,2.52,3.57
2841895.0,2.52,3.57
2841895.0,2.52,3.57
2841896.0,2.52,3.57
2841896.0,2.52,3.57
2841897.0,2.47,3.57
2841898.0,2.47,3.57
2841898.0,2.47,3.57
2841899.0,2.47,3.57
2841899.0,2.47,3.57
2841900.0,2.47,3.57
2841901.0,2.61,3.57
2841901.0,2.62,3.57
2841902.0,2.61,3.57
2841902.0,2.62,3.57
2841903.0,2.61,3.57
2841903.0,2.65,3.57
2841904.0,2.65,3.57
2841905.0,2.65,3.57
2841905.0,2.65,3.57
2841906.0,2.65,3.57
2841906.0,2.69,3.57
2841907.0,2.69,3.57
2841908.0,2.69,3.57
2841908.0,2.69,3.57
2841909.0,2.69,3.57
2841909.0,2.82,3.57
2841910.0,2.82,3.57
2841911.0,2.82,3.57
2841911.0,2.82,3.57
2841912.0,2.82,3.57
2841912.0,2.82,3.57
2841913.0,2.6,3.57
2841913.0,2.6,3.57
2841914.0,2.6,3.57
2841915.0,2.6,3.57
2841915.0,2.6,3.57
2841916.0,2.46,3.57
2841916.0,2.46,3.57
2841917.0,2.46,3.57
2841918.0,2.46,3.57
2841918.0,2.46,3.57
2841919.0,2.79,3.57
2841919.0,2.78,3.57
2841920.0,2.79,3.57
2841921.0,2.78,3.57
2841921.0,2.79,3.57
2841922.0,2.78,3.57
2841922.0,2.62,3.57
2841923.0,2.62,3.57
2841923.0,2.62,3.57
2841924.0,2.62,3.57
2841925.0,2.62,3.57
2841925.0,2.42,3.57
2841926.0,2.42,3.57
2841926.0,2.42,3.57
2841927.0,2.42,3.57
2841928.0,2.42,3.57
2841928.0,2.43,3.57
2841929.0,2.43,3.57
2841929.0,2.43,3.57
2841930.0,2.43,3.57
2841930.0,2.43,3.57
2841931.0,2.43,3.57
2841932.0,2.38,3.57
2841932.0,2.38,3.57
2841933.0,2.38,3.57
2841933.0,2.38,3.57
2841934.0,2.38,3.57
2841935.0,2.71,3.57
2841935.0,2.71,3.57
2841936.0,2.71,3.57
2841936.0,2.71,3.57
2841937.0,2.71,3.57
2841938.0,2.5,3.57
2841938.0,2.5,3.57
2841939.0,2.5,3.57
2841939.0,2.5,3.57
2841940.0,2.5,3.57
2841940.0,2.5,3.57
2841941.0,2.21,3.57
2841942.0,2.21,3.57
2841942.0,2.21,3.57
2841943.0,2.21,3.57
2841943.0,2.21,3.57
2841944.0,2.45,3.57
2841945.0,2.45,3.57
2841945.0,2.45,3.57
2841946.0,2.45,3.57
2841946.0,2.45,3.57
2841947.0,2.45,3.57
2841947.0,2.45,3.57
2841948.0,2.45,3.57
2841949.0,2.45,3.57
2841949.0,2.45,3.57
2841950.0,2.71,3.57
2841950.0,2.71,3.57
2841951.0,2.71,3.57
2841952.0,2.71,3.57
2841952.0,2.71,3.57
2841953.0,2.71,3.57
2841953.0,2.85,3.57
2841954.0,2.86,3.57
2841955.0,2.85,3.57
2841955.0,2.86,3.57
2841956.0,2.85,3.57
2841956.0,2.63,3.57
2841957.0,2.63,3.57
2841957.0,2.63,3.57
2841958.0,2.63,3.57
2841959.0,2.63,3.57
2841959.0,2.8,3.57
2841960.0,2.8,3.57
2841960.0,2.8,3.57
2841961.0,2.8,3.57
2841962.0,2.8,3.57
2841962.0,2.8,3.57
2841963.0,2.8,3.57
2841963.0,2.8,3.57
2841964.0,2.8,3.57
2841964.0,2.8,3.57
2841965.0,2.8,3.57
2841966.0,2.54,3.57
2841966.0,2.54,3.57
2841967.0,2.54,3.57
2841967.0,2.54,3.57
2841968.0,2.54,3.57
2841969.0,2.39,3.57
2841969.0,2.39,3.57
2841970.0,2.39,3.57
2841970.0,2.39,3.57
2841971.0,2.39,3.57
2841972.0,2.39,3.57
2841972.0,2.47,3.57
2841973.0,2.47,3.57
2841973.0,2.47,3.57
2841974.0,2.47,3.57
2841974.0,2.47,3.57
2841975.0,2.54,3.57
2841976.0,2.54,3.57
2841976.0,2.54,3.57
2841977.0,2.54,3.57
2841977.0,2.54,3.57
2841978.0,2.48,3.57
2841979.0,2.48,3.57
2841979.0,2.48,3.57
2841980.0,2.48,3.57
2841980.0,2.48,3.57
2841981.0,2.48,3.57
2841982.0,2.5,3.57
2841982.0,2.5,3.57
2841983.0,2.5,3.57
2841983.0,2.5,3.57
2841984.0,2.5,3.57
2841985.0,2.62,3.57
2841985.0,2.62,3.57
2841986.0,2.62,3.57
2841986.0,2.62,3.57
2841987.0,2.62,3.57
2841987.0,2.41,3.57
2841988.0,2.41,3.57
2841989.0,2.41,3.57
2841989.0,2.41,3.57
2841990.0,2.41,3.57
2841990.0,2.52,3.57
2841991.0,2.51,3.57
2841992.0,2.52,3.57
2841992.0,2.51,3.57
2841993.0,2.52,3.57
2841993.0,2.51,3.57
2841994.0,2.71,3.57
2841995.0,2.71,3.57
2841995.0,2.71,3.57
2841996.0,2.71,3.57
2841996.0,2.71,3.57
2841997.0,2.52,3.57
2841997.0,2.52,3.57
2841998.0,2.52,3.57
2841999.0,2.52,3.57
2841999.0,2.52,3.57
2842000.0,2.59,3.57
2842000.0,2.58,3.57
2842001.0,2.59,3.57
2842002.0,2.58,3.57
2842002.0,2.59,3.57
2842003.0,2.58,3.57
2842003.0,2.72,3.57
2842004.0,2.72,3.57
2842004.0,2.72,3.57
2842005.0,2.72,3.57
2842006.0,2.72,3.57
2842006.0,2.56,3.57
2842007.0,2.56,3.57
2842007.0,2.56,3.57
2842008.0,2.56,3.57
2842009.0,2.56,3.57
2842009.0,2.74,3.57
2842010.0,2.74,3.57
2842010.0,2.74,3.57
2842011.0,2.74,3.57
2842012.0,2.74,3.57
2842012.0,2.74,3.57
2842013.0,2.59,3.57
2842013.0,2.59,3.57
2842014.0,2.59,3.57
2842014.0,2.59,3.57
2842015.0,2.59,3.57
2842016.0,2.72,3.57
2842016.0,2.72,3.57
2842017.0,2.72,3.57
2842017.0,2.72,3.57
2842018.0,2.72,3.57
2842019.0,2.65,3.57
2842019.0,2.65,3.57
2842020.0,2.65,3.57
2842020.0,2.65,3.57
2842021.0,2.65,3.57
2842022.0,2.65,3.57
2842022.0,2.34,3.57
2842023.0,2.33,3.57
2842023.0,2.34,3.57
2842024.0,2.33,3.57
2842024.0,2.34,3.57
2842025.0,2.29,3.57
2842026.0,2.29,3.57
2842026.0,2.29,3.57
2842027.0,2.29,3.57
2842027.0,2.29,3.57
2842028.0,2.29,3.57
2842029.0,2.29,3.57
2842029.0,2.29,3.57
2842030.0,2.29,3.57
2842030.0,2.29,3.57
2842031.0,2.46,3.57
2842031.0,2.46,3.57
2842032.0,2.46,3.57
2842033.0,2.46,3.57
2842033.0,2.46,3.57
2842034.0,2.46,3.57
2842034.0,2.63,3.57
2842035.0,2.63,3.57
2842036.0,2.63,3.57
2842036.0,2.63,3.57
2842037.0,2.63,3.57
2842037.0,2.68,3.57
2842038.0,2.68,3.57
2842039.0,2.68,3.57
2842039.0,2.68,3.57
2842040.0,2.68,3.57
2842040.0,2.61,3.57
2842041.0,2.61,3.57
2842041.0,2.61,3.57
2842042.0,2.61,3.57
2842043.0,2.61,3.57
2842043.0,2.61,3.57
2842044.0,2.69,3.57
2842044.0,2.69,3.57
2842045.0,2.69,3.57
2842046.0,2.69,3.57
2842046.0,2.69,3.57
2842047.0,2.72,3.57
2842047.0,2.72,3.57
2842048.0,2.72,3.57
2842049.0,2.72,3.57
2842049.0,2.72,3.57
2842050.0,2.85,3.57
2842050.0,2.86,3.57
2842051.0,2.85,3.57
2842051.0,2.86,3.57
2842052.0,2.85,3.57
